LMSP0505AZ08,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C96H171N3O41   ,2022.1388,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA00,trimeric LeY-9,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA01,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C92H163N3O45   ,2030.0559,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA02,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C94H167N3O45   ,2058.0872,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA03,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C96H171N3O45   ,2086.1185,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA04,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C98H175N3O45   ,2114.1498,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA05,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C100H179N3O45   ,2142.1811,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA06,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C102H183N3O45   ,2170.2124,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA07,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C100H177N3O45   ,2140.1654,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BA08,-,Fucalpha1-2Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C102H181N3O45   ,2168.1967,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB00,trimeric Lex,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB01,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C106H186N4O55   ,2395.1881,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB02,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C108H190N4O55   ,2423.2194,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB03,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C110H194N4O55   ,2451.2507,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB04,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C112H198N4O55   ,2479.282,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB05,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C114H202N4O55   ,2507.3133,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB06,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C116H206N4O55   ,2535.3446,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB07,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C114H200N4O55   ,2505.2976,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BB08,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C116H204N4O55   ,2533.3289,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC00,dimeric Lex,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC01,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C100H176N4O51   ,2249.1302,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC02,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C102H180N4O51   ,2277.1615,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC03,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C104H184N4O51   ,2305.1928,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC04,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C106H188N4O51   ,2333.2241,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC05,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C108H192N4O51   ,2361.2554,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC06,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C110H196N4O51   ,2389.2867,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC07,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C108H190N4O51   ,2359.2397,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BC08,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C110H194N4O51   ,2387.271,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD00,Lex-9,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD01,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C94H166N4O47   ,2103.0723,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD02,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C96H170N4O47   ,2131.1036,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD03,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C98H174N4O47   ,2159.1349,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD04,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C100H178N4O47   ,2187.1662,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD05,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C102H182N4O47   ,2215.1975,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD06,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C104H186N4O47   ,2243.2288,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD07,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C102H180N4O47   ,2213.1818,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BD08,-,Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C104H184N4O47   ,2241.2131,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE00,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE01,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C88H156N4O43   ,1957.0143,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE02,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C90H160N4O43   ,1985.0456,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE03,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C92H164N4O43   ,2013.0769,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE04,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C94H168N4O43   ,2041.1082,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE05,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C96H172N4O43   ,2069.1395,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE06,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C98H176N4O43   ,2097.1708,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE07,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C96H170N4O43   ,2067.1239,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BE08,-,Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C98H174N4O43   ,2095.1552,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF00,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF01,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C82H146N4O38   ,1794.9615,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF02,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C84H150N4O38   ,1822.9928,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF03,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C86H154N4O38   ,1851.0241,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF04,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C88H158N4O38   ,1879.0554,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF05,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C90H162N4O38   ,1907.0867,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF06,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C92H166N4O38   ,1935.118,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF07,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C90H160N4O38   ,1905.0711,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BF08,-,GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C92H164N4O38   ,1933.1024,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG00,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG01,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C74H133N3O33   ,1591.8821,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG02,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C76H137N3O33   ,1619.9134,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG03,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C78H141N3O33   ,1647.9447,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG04,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C80H145N3O33   ,1675.976,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG05,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C82H149N3O33   ,1704.0073,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG06,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:0),C84H153N3O33   ,1732.0386,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG07,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:1(15Z)),C82H147N3O33   ,1701.9917,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BG08,-,Galbeta1-3GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/26:1(17Z)),C84H151N3O33   ,1730.023,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH00,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer,-   ,-,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH01,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/16:0),C88H156N4O42   ,1941.0194,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH02,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/18:0),C90H160N4O42   ,1969.0507,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH03,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/20:0),C92H164N4O42   ,1997.082,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH04,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/22:0),C94H168N4O42   ,2025.1133,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
LMSP0505BH05,-,GlcNAcbeta1-3Galbeta1-4(Fucalpha1-3)GlcNAcbeta1-3Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glcbeta-Cer(d18:1/24:0),C96H172N4O42   ,2053.1446,Sphingolipids [SP],Neutral glycosphingolipids [SP05],Galbeta1-4GlcNAcbeta1-3Galbeta1-4Glc- (Neolacto series) [SP0505]
